74.28	0.284345	0.000263639
74.285	0.284409	0.000216008
74.29	0.284502	0.000178313
74.295	0.284607	0.000145441
74.3	0.284725	0.000117185
74.305	0.284859	9.52003e-05
74.31	0.285	7.66809e-05
74.315	0.285148	6.09531e-05
74.32	0.285304	4.85977e-05
74.325	0.285464	3.87585e-05
74.33	0.285628	3.03957e-05
74.335	0.285796	2.39242e-05
74.34	0.285966	1.88529e-05
74.345	0.286137	1.44718e-05
74.35	0.28631	1.14384e-05
74.355	0.286485	8.79549e-06
74.36	0.28666	6.82368e-06
74.365	0.286836	5.26341e-06
74.37	0.287012	4.03442e-06
74.375	0.287189	3.11599e-06
74.38	0.287366	2.3868e-06
74.385	0.287544	1.83265e-06
74.39	0.287721	1.42391e-06
74.395	0.287899	1.07532e-06
74.4	0.288076	8.60702e-07
74.405	0.288254	6.46088e-07
74.41	0.288432	5.28414e-07
74.415	0.288609	4.24095e-07
74.42	0.288787	3.31677e-07
74.425	0.288965	2.8539e-07
74.43	0.289142	2.39102e-07
74.435	0.28932	1.98968e-07
74.44	0.289497	1.80477e-07
74.445	0.289675	1.61986e-07
74.45	0.289852	1.43494e-07
74.455	0.29003	1.34917e-07
74.46	0.290207	1.28332e-07
74.465	0.290385	1.21747e-07
74.47	0.290562	1.15162e-07
74.475	0.290739	1.12672e-07
74.48	0.290916	1.10644e-07
74.485	0.291093	1.08616e-07
74.49	0.291271	1.06588e-07
74.495	0.291448	1.04918e-07
74.5	0.291625	1.04618e-07
74.505	0.291802	1.04318e-07
74.51	0.291979	1.04018e-07
74.515	0.292156	1.03717e-07
74.52	0.292333	1.03417e-07
74.525	0.292509	1.03541e-07
74.53	0.292686	1.04199e-07
74.535	0.292863	1.04858e-07
74.54	0.293039	1.05516e-07
74.545	0.293216	1.06175e-07
74.55	0.293393	1.06833e-07
74.555	0.293569	1.07491e-07
74.56	0.293746	1.08406e-07
74.565	0.293922	1.10061e-07
74.57	0.294099	1.11716e-07
74.575	0.294275	1.13371e-07
74.58	0.294451	1.15026e-07
74.585	0.294627	1.16681e-07
74.59	0.294804	1.18336e-07
74.595	0.29498	1.19991e-07
74.6	0.295156	1.21646e-07
74.605	0.295332	1.24422e-07
74.61	0.295508	1.2746e-07
74.615	0.295684	1.30498e-07
74.62	0.29586	1.33536e-07
74.625	0.296036	1.36574e-07
74.63	0.296212	1.39612e-07
74.635	0.296388	1.4265e-07
74.64	0.296564	1.45688e-07
74.645	0.29674	1.48726e-07
74.65	0.296915	1.53332e-07
74.655	0.297091	1.58454e-07
74.66	0.297266	1.63577e-07
74.665	0.297442	1.68699e-07
74.67	0.297617	1.73821e-07
74.675	0.297793	1.78944e-07
74.68	0.297968	1.84066e-07
74.685	0.298144	1.89189e-07
74.69	0.298319	1.94311e-07
74.695	0.298494	2.018e-07
74.7	0.298669	2.10331e-07
74.705	0.298844	2.18862e-07
74.71	0.299019	2.27392e-07
74.715	0.299195	2.35923e-07
74.72	0.29937	2.44453e-07
74.725	0.299545	2.52984e-07
74.73	0.29972	2.61515e-07
74.735	0.299895	2.70045e-07
74.74	0.300069	2.8249e-07
74.745	0.300244	2.9717e-07
74.75	0.300419	3.1185e-07
74.755	0.300593	3.26529e-07
74.76	0.300768	3.41209e-07
74.765	0.300942	3.55889e-07
74.77	0.301117	3.70569e-07
74.775	0.301292	3.85248e-07
74.78	0.301466	3.99928e-07
74.785	0.30164	4.21831e-07
74.79	0.301814	4.48996e-07
74.795	0.301988	4.76162e-07
74.8	0.302163	5.03327e-07
74.805	0.302337	5.30492e-07
74.81	0.302511	5.57657e-07
74.815	0.302685	5.84823e-07
74.82	0.302859	6.11988e-07
74.825	0.303033	6.39153e-07
74.83	0.303207	6.72187e-07
74.835	0.30338	7.29819e-07
74.84	0.303553	7.87451e-07
74.845	0.303727	8.45083e-07
74.85	0.3039	9.02715e-07
74.855	0.304073	9.60347e-07
74.86	0.304247	1.01798e-06
74.865	0.30442	1.07561e-06
74.87	0.304593	1.13324e-06
74.875	0.304766	1.19088e-06
74.88	0.30494	1.24851e-06
74.885	0.305112	1.36725e-06
74.89	0.305284	1.50252e-06
74.895	0.305457	1.6378e-06
74.9	0.305629	1.77307e-06
74.905	0.305801	1.90835e-06
74.91	0.305973	2.04362e-06
74.915	0.306145	2.17889e-06
74.92	0.306318	2.31417e-06
74.925	0.30649	2.44944e-06
74.93	0.306662	2.58472e-06
74.935	0.306833	2.84596e-06
74.94	0.307004	3.12599e-06
74.945	0.307174	3.40602e-06
74.95	0.307345	3.68605e-06
74.955	0.307515	3.96608e-06
74.96	0.307686	4.24611e-06
74.965	0.307857	4.52614e-06
74.97	0.308025	5.0092e-06
74.975	0.308194	5.49249e-06
74.98	0.308362	5.97578e-06
74.985	0.308531	6.45907e-06
74.99	0.3087	6.94236e-06
74.995	0.308868	7.49406e-06
75	0.309033	8.26026e-06
75.005	0.309199	9.02645e-06
75.01	0.309365	9.79264e-06
75.015	0.309531	1.05588e-05
75.02	0.309696	1.1325e-05
75.025	0.30986	1.22654e-05
75.03	0.310022	1.3391e-05
75.035	0.310183	1.45165e-05
75.04	0.310345	1.5642e-05
75.045	0.310507	1.67676e-05
75.05	0.310668	1.78931e-05
75.055	0.310826	1.92618e-05
75.06	0.310982	2.07215e-05
75.065	0.311138	2.21812e-05
75.07	0.311294	2.36409e-05
75.075	0.31145	2.51006e-05
75.08	0.311606	2.65603e-05
75.085	0.311756	2.81109e-05
75.09	0.311906	2.96642e-05
75.095	0.312056	3.12174e-05
75.1	0.312206	3.27707e-05
75.105	0.312356	3.4324e-05
75.11	0.312505	3.57582e-05
75.115	0.312649	3.67539e-05
75.12	0.312794	3.77496e-05
75.125	0.312938	3.87454e-05
75.13	0.313082	3.97411e-05
75.135	0.313227	4.07369e-05
75.14	0.313371	4.17326e-05
75.145	0.313515	4.27284e-05
75.15	0.313659	4.3403e-05
75.155	0.313802	4.32498e-05
75.16	0.313945	4.30966e-05
75.165	0.314088	4.29434e-05
75.17	0.314231	4.27903e-05
75.175	0.314375	4.23841e-05
75.18	0.314521	4.12284e-05
75.185	0.314668	4.00726e-05
75.19	0.314814	3.89168e-05
75.195	0.31496	3.7761e-05
75.2	0.315107	3.65007e-05
75.205	0.315258	3.47057e-05
75.21	0.315409	3.29107e-05
75.215	0.315561	3.11157e-05
75.22	0.315712	2.93207e-05
75.225	0.315867	2.74483e-05
75.23	0.316024	2.55232e-05
75.235	0.316181	2.35981e-05
75.24	0.316338	2.1673e-05
75.245	0.316496	1.97479e-05
75.25	0.316657	1.80685e-05
75.255	0.316819	1.64387e-05
75.26	0.316982	1.4809e-05
75.265	0.317144	1.31792e-05
75.27	0.317306	1.15495e-05
75.275	0.317472	1.03289e-05
75.28	0.317638	9.12878e-06
75.285	0.317803	7.92865e-06
75.29	0.31797	6.90021e-06
75.295	0.318138	6.06206e-06
75.3	0.318305	5.22392e-06
75.305	0.318473	4.38577e-06
75.31	0.318641	3.84677e-06
75.315	0.31881	3.30892e-06
75.32	0.318978	2.77107e-06
75.325	0.319147	2.3463e-06
75.33	0.319317	2.02672e-06
75.335	0.319486	1.70715e-06
75.34	0.319655	1.39326e-06
75.345	0.319825	1.21587e-06
75.35	0.319994	1.03848e-06
75.355	0.320164	8.61095e-07
75.36	0.320333	7.31376e-07
75.365	0.320503	6.38834e-07
75.37	0.320672	5.46293e-07
75.375	0.320842	4.5461e-07
75.38	0.321011	4.09575e-07
75.385	0.321181	3.64539e-07
75.39	0.32135	3.19503e-07
75.395	0.32152	2.8003e-07
75.4	0.321689	2.59711e-07
75.405	0.321859	2.39392e-07
75.41	0.322028	2.19073e-07
75.415	0.322197	1.99503e-07
75.42	0.322367	1.90816e-07
75.425	0.322536	1.82129e-07
75.43	0.322705	1.73442e-07
75.435	0.322874	1.64755e-07
75.44	0.323044	1.58013e-07
75.445	0.323213	1.54373e-07
75.45	0.323382	1.50733e-07
75.455	0.323551	1.47093e-07
75.46	0.32372	1.43452e-07
75.465	0.323889	1.39812e-07
75.47	0.324058	1.38409e-07
75.475	0.324226	1.37048e-07
75.48	0.324395	1.35686e-07
75.485	0.324564	1.34324e-07
75.49	0.324733	1.32962e-07
75.495	0.324902	1.31601e-07
75.5	0.32507	1.31088e-07
75.505	0.325239	1.31137e-07
75.51	0.325407	1.31186e-07
75.515	0.325576	1.31234e-07
75.52	0.325744	1.31283e-07
75.525	0.325913	1.31331e-07
75.53	0.326081	1.3138e-07
75.535	0.32625	1.31522e-07
75.54	0.326418	1.32938e-07
75.545	0.326586	1.34355e-07
75.55	0.326754	1.35772e-07
75.555	0.326923	1.37188e-07
75.56	0.327091	1.38605e-07
75.565	0.327259	1.40022e-07
75.57	0.327427	1.41438e-07
75.575	0.327595	1.42855e-07
75.58	0.327763	1.45245e-07
75.585	0.327931	1.48422e-07
75.59	0.328099	1.51598e-07
75.595	0.328267	1.54775e-07
75.6	0.328434	1.57951e-07
75.605	0.328602	1.61128e-07
75.61	0.32877	1.64304e-07
75.615	0.328938	1.6748e-07
75.62	0.329106	1.70657e-07
75.625	0.329273	1.75471e-07
75.63	0.32944	1.81299e-07
75.635	0.329608	1.87127e-07
75.64	0.329775	1.92955e-07
75.645	0.329943	1.98783e-07
75.65	0.33011	2.04612e-07
75.655	0.330277	2.1044e-07
75.66	0.330445	2.16268e-07
75.665	0.330612	2.22096e-07
75.67	0.330779	2.31068e-07
75.675	0.330946	2.41505e-07
75.68	0.331113	2.51941e-07
75.685	0.33128	2.62378e-07
75.69	0.331447	2.72815e-07
75.695	0.331614	2.83252e-07
75.7	0.331781	2.93688e-07
75.705	0.331948	3.04125e-07
75.71	0.332115	3.14562e-07
75.715	0.332282	3.31904e-07
75.72	0.332448	3.51589e-07
75.725	0.332615	3.71274e-07
75.73	0.332781	3.90959e-07
75.735	0.332948	4.10643e-07
75.74	0.333114	4.30328e-07
75.745	0.333281	4.50013e-07
75.75	0.333447	4.69698e-07
75.755	0.333614	4.89383e-07
75.76	0.33378	5.27405e-07
75.765	0.333945	5.69696e-07
75.77	0.334111	6.11987e-07
75.775	0.334277	6.54278e-07
75.78	0.334443	6.96569e-07
75.785	0.334609	7.38861e-07
75.79	0.334775	7.81152e-07
75.795	0.334941	8.23443e-07
75.8	0.335107	8.65734e-07
75.805	0.335272	9.36007e-07
75.81	0.335437	1.05712e-06
75.815	0.335602	1.17824e-06
75.82	0.335767	1.29935e-06
75.825	0.335932	1.42047e-06
75.83	0.336097	1.54158e-06
75.835	0.336262	1.6627e-06
75.84	0.336427	1.78382e-06
75.845	0.336592	1.90493e-06
75.85	0.336757	2.02605e-06
75.855	0.336921	2.14716e-06
75.86	0.337086	2.33366e-06
75.865	0.337249	2.65163e-06
75.87	0.337412	2.9696e-06
75.875	0.337576	3.28757e-06
75.88	0.337739	3.60554e-06
75.885	0.337902	3.92351e-06
75.89	0.338065	4.37456e-06
75.895	0.338226	4.99838e-06
75.9	0.338387	5.6222e-06
75.905	0.338549	6.24603e-06
75.91	0.33871	6.93278e-06
75.915	0.338868	8.02162e-06
75.92	0.339027	9.11047e-06
75.925	0.339185	1.01993e-05
75.93	0.339342	1.16891e-05
75.935	0.339496	1.34642e-05
75.94	0.339651	1.52393e-05
75.945	0.339803	1.75691e-05
75.95	0.339952	2.03991e-05
75.955	0.340101	2.3229e-05
75.96	0.340246	2.67485e-05
75.965	0.340387	3.10531e-05
75.97	0.340528	3.54599e-05
75.975	0.340659	4.17223e-05
75.98	0.340789	4.79848e-05
75.985	0.340912	5.58769e-05
75.99	0.341029	6.46987e-05
75.995	0.341136	7.54613e-05
76	0.341236	8.75128e-05
76.005	0.341324	0.000101841
76.01	0.341403	0.000117922
76.015	0.341461	0.000137761
76.02	0.341512	0.000158734
76.025	0.341531	0.00018572
76.03	0.34154	0.000214226
76.035	0.341514	0.000249094
76.04	0.341467	0.000287233
76.045	0.341389	0.000330768
76.05	0.341262	0.000382138
76.055	0.341106	0.000438167
76.06	0.3409	0.00050185
76.065	0.340632	0.000574366
76.07	0.340325	0.000652469
76.075	0.33994	0.000740857
76.08	0.339484	0.000837809
76.085	0.338977	0.000940715
76.09	0.33836	0.00105514
76.095	0.337667	0.00117595
76.1	0.33691	0.00130227
76.105	0.336009	0.00143692
76.11	0.335085	0.00157293
76.115	0.333997	0.00171249
76.12	0.332893	0.00185242
76.125	0.331623	0.00198729
76.13	0.330342	0.00212127
76.135	0.328923	0.00224022
76.14	0.327491	0.002356
76.145	0.325966	0.00244884
76.15	0.324426	0.00253345
76.155	0.322844	0.0025944
76.16	0.321255	0.00263307
76.165	0.319662	0.00265825
76.17	0.318097	0.00264837
76.175	0.31656	0.00262327
76.18	0.315061	0.00257774
76.185	0.313642	0.00250588
76.19	0.312267	0.00242253
76.195	0.310993	0.00231769
76.2	0.309808	0.0022009
76.205	0.308698	0.0020742
76.21	0.30768	0.00194108
76.215	0.306751	0.00180175
76.22	0.305945	0.00166034
76.225	0.305185	0.00151816
76.23	0.304577	0.00138008
76.235	0.304003	0.00124401
76.24	0.303557	0.00111659
76.245	0.303136	0.00099178
76.25	0.302823	0.000878362
76.255	0.30256	0.00077191
76.26	0.302352	0.000673191
76.265	0.302207	0.000585237
76.27	0.302099	0.000504047
76.275	0.302037	0.000432216
76.28	0.302017	0.000369573
76.285	0.30202	0.000312625
76.29	0.302054	0.000263471
76.295	0.302115	0.000221713
76.3	0.302191	0.000184354
76.305	0.302286	0.000152807
76.31	0.302397	0.00012666
76.315	0.302518	0.000103607
76.32	0.302649	8.45228e-05
76.325	0.30279	6.90737e-05
76.33	0.302936	5.56468e-05
76.335	0.303088	4.47611e-05
76.34	0.303245	3.61154e-05
76.345	0.303405	2.85625e-05
76.35	0.303569	2.28681e-05
76.355	0.303734	1.81126e-05
76.36	0.303901	1.4159e-05
76.365	0.30407	1.12717e-05
76.37	0.30424	8.63344e-06
76.375	0.304411	6.91187e-06
76.38	0.304582	5.26659e-06
76.385	0.304754	4.19842e-06
76.39	0.304926	3.16972e-06
76.395	0.305099	2.5395e-06
76.4	0.305272	1.90929e-06
76.405	0.305445	1.53522e-06
76.41	0.305618	1.18485e-06
76.415	0.305791	9.28864e-07
76.42	0.305964	7.47214e-07
76.425	0.306137	5.65563e-07
76.43	0.306311	4.77501e-07
76.435	0.306484	3.90664e-07
76.44	0.306657	3.11193e-07
76.445	0.30683	2.73461e-07
76.45	0.307003	2.35729e-07
76.455	0.307177	1.97996e-07
76.46	0.30735	1.82713e-07
76.465	0.307523	1.68079e-07
76.47	0.307696	1.53446e-07
76.475	0.307869	1.42151e-07
76.48	0.308042	1.37257e-07
76.485	0.308214	1.32363e-07
76.49	0.308387	1.27469e-07
76.495	0.30856	1.22949e-07
76.5	0.308733	1.21817e-07
76.505	0.308905	1.20684e-07
76.51	0.309078	1.19552e-07
76.515	0.309251	1.1842e-07
76.52	0.309423	1.17287e-07
76.525	0.309596	1.17752e-07
76.53	0.309768	1.18225e-07
76.535	0.309941	1.18699e-07
76.54	0.310113	1.19172e-07
76.545	0.310286	1.19646e-07
76.55	0.310458	1.20119e-07
76.555	0.31063	1.21393e-07
76.56	0.310802	1.23051e-07
76.565	0.310975	1.24709e-07
76.57	0.311147	1.26367e-07
76.575	0.311319	1.28025e-07
76.58	0.311491	1.29683e-07
76.585	0.311663	1.31341e-07
76.59	0.311835	1.32999e-07
76.595	0.312007	1.3599e-07
76.6	0.312179	1.39171e-07
76.605	0.31235	1.42353e-07
76.61	0.312522	1.45535e-07
76.615	0.312694	1.48717e-07
76.62	0.312866	1.51899e-07
76.625	0.313037	1.55081e-07
76.63	0.313209	1.58263e-07
76.635	0.313381	1.6167e-07
76.64	0.313552	1.67222e-07
76.645	0.313724	1.72775e-07
76.65	0.313895	1.78327e-07
76.655	0.314066	1.83879e-07
76.66	0.314238	1.89432e-07
76.665	0.314409	1.94984e-07
76.67	0.31458	2.00536e-07
76.675	0.314752	2.06089e-07
76.68	0.314923	2.12069e-07
76.685	0.315094	2.21675e-07
76.69	0.315265	2.31281e-07
76.695	0.315436	2.40886e-07
76.7	0.315607	2.50492e-07
76.705	0.315777	2.60098e-07
76.71	0.315948	2.69703e-07
76.715	0.316119	2.79309e-07
76.72	0.31629	2.88915e-07
76.725	0.316461	2.99421e-07
76.73	0.316631	3.1679e-07
76.735	0.316802	3.34158e-07
76.74	0.316972	3.51527e-07
76.745	0.317143	3.68896e-07
76.75	0.317313	3.86264e-07
76.755	0.317484	4.03633e-07
76.76	0.317654	4.21002e-07
76.765	0.317825	4.38371e-07
76.77	0.317995	4.57943e-07
76.775	0.318165	4.92753e-07
76.78	0.318335	5.27564e-07
76.785	0.318505	5.62374e-07
76.79	0.318674	5.97185e-07
76.795	0.318844	6.31995e-07
76.8	0.319014	6.66806e-07
76.805	0.319184	7.01616e-07
76.81	0.319354	7.36426e-07
76.815	0.319524	7.71237e-07
76.82	0.319693	8.42544e-07
76.825	0.319862	9.2883e-07
76.83	0.320031	1.01512e-06
76.835	0.3202	1.1014e-06
76.84	0.320369	1.18769e-06
76.845	0.320538	1.27397e-06
76.85	0.320707	1.36026e-06
76.855	0.320876	1.44655e-06
76.86	0.321045	1.53283e-06
76.865	0.321214	1.61912e-06
76.87	0.321383	1.7054e-06
76.875	0.321551	1.91294e-06
76.88	0.321719	2.12511e-06
76.885	0.321887	2.33728e-06
76.89	0.322054	2.54946e-06
76.895	0.322222	2.76163e-06
76.9	0.32239	2.9738e-06
76.905	0.322557	3.18597e-06
76.91	0.322724	3.55524e-06
76.915	0.32289	3.9807e-06
76.92	0.323056	4.40616e-06
76.925	0.323222	4.83162e-06
76.93	0.323388	5.25708e-06
76.935	0.323553	5.83833e-06
76.94	0.323717	6.58678e-06
76.945	0.32388	7.33522e-06
76.95	0.324044	8.08367e-06
76.955	0.324207	8.90655e-06
76.96	0.324368	1.01233e-05
76.965	0.324528	1.134e-05
76.97	0.324689	1.25567e-05
76.975	0.324848	1.40602e-05
76.98	0.325004	1.59727e-05
76.985	0.325159	1.78852e-05
76.99	0.325315	1.97977e-05
76.995	0.325467	2.23356e-05
77	0.325617	2.51879e-05
77.005	0.325766	2.80402e-05
77.01	0.325911	3.16086e-05
77.015	0.326052	3.56496e-05
77.02	0.326194	3.96907e-05
77.025	0.326329	4.45812e-05
77.03	0.326459	5.01973e-05
77.035	0.326589	5.58135e-05
77.04	0.326713	6.23053e-05
77.045	0.326829	6.97602e-05
77.05	0.326945	7.7215e-05
77.055	0.327047	8.63168e-05
77.06	0.327146	9.57742e-05
77.065	0.327242	0.000105599
77.07	0.327321	0.000117236
77.075	0.327399	0.000128872
77.08	0.327465	0.000141621
77.085	0.327519	0.000155418
77.09	0.327573	0.000169214
77.095	0.327603	0.000184618
77.1	0.32763	0.000200281
77.105	0.327652	0.000216082
77.11	0.327646	0.000232908
77.115	0.327639	0.000249733
77.12	0.32763	0.000266509
77.125	0.327584	0.000282659
77.13	0.327538	0.00029881
77.135	0.327492	0.00031496
77.14	0.327446	0.000331111
77.145	0.327374	0.000344007
77.15	0.327292	0.000355518
77.155	0.327209	0.00036703
77.16	0.327127	0.000378541
77.165	0.32704	0.000387749
77.17	0.326945	0.000392247
77.175	0.326849	0.000396745
77.18	0.326755	0.000399187
77.185	0.326664	0.000396675
77.19	0.326573	0.000394163
77.195	0.326488	0.000389889
77.2	0.326416	0.000380544
77.205	0.326344	0.000371199
77.21	0.326279	0.000360612
77.215	0.326238	0.00034569
77.22	0.326197	0.000330768
77.225	0.326157	0.000315709
77.23	0.326153	0.000297504
77.235	0.326149	0.000279299
77.24	0.326149	0.000261021
77.245	0.326182	0.000242006
77.25	0.326215	0.000222991
77.255	0.326253	0.000204145
77.26	0.326322	0.000186351
77.265	0.326391	0.000168557
77.27	0.326462	0.000150963
77.275	0.326559	0.000135559
77.28	0.326655	0.000120155
77.285	0.326764	0.000106241
77.29	0.326881	9.35435e-05
77.295	0.326999	8.08898e-05
77.3	0.327132	7.07931e-05
77.305	0.327264	6.06965e-05
77.31	0.327406	5.2434e-05
77.315	0.327549	4.45893e-05
77.32	0.327697	3.79459e-05
77.325	0.327848	3.20636e-05
77.33	0.328001	2.68442e-05
77.335	0.328158	2.25791e-05
77.34	0.328316	1.85775e-05
77.345	0.328476	1.55817e-05
77.35	0.328637	1.25909e-05
77.355	0.3288	1.05487e-05
77.36	0.328963	8.50644e-06
77.365	0.329127	7.02363e-06
77.37	0.329292	5.67816e-06
77.375	0.329458	4.59786e-06
77.38	0.329623	3.74931e-06
77.385	0.329789	2.95638e-06
77.39	0.329956	2.44796e-06
77.395	0.330122	1.93953e-06
77.4	0.330289	1.57737e-06
77.405	0.330456	1.29042e-06
77.41	0.330623	1.00347e-06
77.415	0.33079	8.50573e-07
77.42	0.330957	6.99598e-07
77.425	0.331123	5.55721e-07
77.43	0.33129	4.8257e-07
77.435	0.331457	4.09418e-07
77.44	0.331624	3.36267e-07
77.445	0.331791	3.00487e-07
77.45	0.331958	2.68296e-07
77.455	0.332125	2.36106e-07
77.46	0.332292	2.10983e-07
77.465	0.332459	1.9834e-07
77.47	0.332625	1.85697e-07
77.475	0.332792	1.73054e-07
77.48	0.332959	1.63064e-07
77.485	0.333125	1.5885e-07
77.49	0.333292	1.54636e-07
77.495	0.333458	1.50423e-07
77.5	0.333625	1.46209e-07
77.505	0.333791	1.44055e-07
77.51	0.333958	1.43325e-07
77.515	0.334124	1.42594e-07
77.52	0.334291	1.41863e-07
77.525	0.334457	1.41133e-07
77.53	0.334623	1.40402e-07
77.535	0.334789	1.41349e-07
77.54	0.334956	1.42418e-07
77.545	0.335122	1.43487e-07
77.55	0.335288	1.44555e-07
77.555	0.335454	1.45624e-07
77.56	0.33562	1.46693e-07
77.565	0.335786	1.47814e-07
77.57	0.335952	1.50564e-07
77.575	0.336118	1.53314e-07
77.58	0.336283	1.56064e-07
77.585	0.336449	1.58814e-07
77.59	0.336615	1.61564e-07
77.595	0.336781	1.64314e-07
77.6	0.336947	1.67064e-07
77.605	0.337112	1.69814e-07
77.61	0.337278	1.74679e-07
77.615	0.337443	1.79872e-07
77.62	0.337609	1.85064e-07
77.625	0.337774	1.90257e-07
77.63	0.337939	1.9545e-07
77.635	0.338105	2.00642e-07
77.64	0.33827	2.05835e-07
77.645	0.338436	2.11028e-07
77.65	0.338601	2.16504e-07
77.655	0.338766	2.25934e-07
77.66	0.338931	2.35365e-07
77.665	0.339096	2.44795e-07
77.67	0.339261	2.54226e-07
77.675	0.339426	2.63656e-07
77.68	0.339591	2.73086e-07
77.685	0.339756	2.82517e-07
77.69	0.339921	2.91947e-07
77.695	0.340086	3.02598e-07
77.7	0.34025	3.20453e-07
77.705	0.340415	3.38307e-07
77.71	0.340579	3.56161e-07
77.715	0.340744	3.74016e-07
77.72	0.340909	3.9187e-07
77.725	0.341073	4.09725e-07
77.73	0.341238	4.27579e-07
77.735	0.341402	4.45433e-07
77.74	0.341567	4.67816e-07
77.745	0.341731	5.0599e-07
77.75	0.341895	5.44163e-07
77.755	0.342059	5.82337e-07
77.76	0.342222	6.2051e-07
77.765	0.342386	6.58684e-07
77.77	0.34255	6.96858e-07
77.775	0.342714	7.35031e-07
77.78	0.342878	7.73205e-07
77.785	0.343042	8.11378e-07
77.79	0.343206	9.1121e-07
77.795	0.343369	1.01814e-06
77.8	0.343532	1.12507e-06
77.805	0.343695	1.232e-06
77.81	0.343858	1.33893e-06
77.815	0.344021	1.44586e-06
77.82	0.344184	1.55279e-06
77.825	0.344347	1.65972e-06
77.83	0.34451	1.76665e-06
77.835	0.344673	1.87358e-06
77.84	0.344836	2.02775e-06
77.845	0.344998	2.31181e-06
77.85	0.345159	2.59586e-06
77.855	0.345321	2.87992e-06
77.86	0.345482	3.16398e-06
77.865	0.345644	3.44804e-06
77.87	0.345805	3.79138e-06
77.875	0.345965	4.3696e-06
77.88	0.346125	4.94782e-06
77.885	0.346285	5.52604e-06
77.89	0.346444	6.10426e-06
77.895	0.346602	7.08531e-06
77.9	0.346759	8.12246e-06
77.905	0.346916	9.15961e-06
77.91	0.347072	1.04525e-05
77.915	0.347225	1.21812e-05
77.92	0.347379	1.391e-05
77.925	0.34753	1.60269e-05
77.93	0.347678	1.87558e-05
77.935	0.347827	2.14847e-05
77.94	0.347969	2.53876e-05
77.945	0.34811	2.96195e-05
77.95	0.348249	3.42124e-05
77.955	0.34838	4.05173e-05
77.96	0.34851	4.70527e-05
77.965	0.348627	5.60964e-05
77.97	0.348745	6.51401e-05
77.975	0.348845	7.77283e-05
77.98	0.348941	9.13646e-05
77.985	0.349019	0.000108476
77.99	0.349086	0.000128188
77.995	0.349137	0.000150927
78	0.349158	0.000179925
78.005	0.349161	0.000212704
78.01	0.349136	0.000251121
78.015	0.349069	0.000297883
78.02	0.348965	0.000352095
78.025	0.348819	0.000414329
78.03	0.348609	0.000489048
78.035	0.348329	0.000576877
78.04	0.347982	0.000677021
78.045	0.347561	0.00079038
78.05	0.347021	0.000924385
78.055	0.346366	0.00107728
78.06	0.345599	0.00124769
78.065	0.344713	0.00143623
78.07	0.343632	0.00165185
78.075	0.342387	0.00188769
78.08	0.340981	0.00214134
78.085	0.339413	0.00241151
78.09	0.33754	0.00270425
78.095	0.335572	0.00300069
78.1	0.333378	0.00330551
78.105	0.33094	0.00360727
78.11	0.328351	0.00389946
78.115	0.325617	0.0041792
78.12	0.32268	0.00442165
78.125	0.319665	0.00463527
78.13	0.316565	0.00480813
78.135	0.313413	0.00493552
78.14	0.31025	0.00499931
78.145	0.307122	0.00500755
78.15	0.304065	0.00496074
78.155	0.301109	0.00486132
78.16	0.298285	0.00471307
78.165	0.295612	0.00452238
78.17	0.293095	0.00429773
78.175	0.290832	0.00403532
78.18	0.288718	0.00376035
78.185	0.286776	0.00347232
78.19	0.285083	0.00317668
78.195	0.28358	0.00288383
78.2	0.282231	0.00259631
78.205	0.281056	0.00231834
78.21	0.280097	0.00206044
78.215	0.279231	0.00181348
78.22	0.278512	0.00158521
78.225	0.277945	0.00138133
78.23	0.277459	0.00119205
78.235	0.277072	0.00102179
78.24	0.276783	0.000872477
78.245	0.276572	0.000742037
78.25	0.276421	0.000626608
78.255	0.276322	0.000525227
78.26	0.276268	0.000436901
78.265	0.276265	0.000363964
78.27	0.276294	0.000301292
78.275	0.276348	0.000247531
78.28	0.276425	0.000201787
78.285	0.276523	0.000163742
78.29	0.27664	0.000133208
78.295	0.276768	0.000107514
78.3	0.276906	8.59736e-05
78.305	0.277053	6.81694e-05
78.31	0.277209	5.46394e-05
78.315	0.277369	4.32544e-05
